flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_03,3579.0,2021-06-13 12:52:02,2491.5,103.72509507,63.55706747999999,90.31111111111112,362.31948035,246.59626979183005,158.54999999999998,166.99444444444444,167.08333333333334,155.2111111111111,163.74444444444444,801.2277777777778,844.2722222222222,827.6888888888889,851.0,810.5888888888888,825.7611111111111,865.4222222222222,862.6833333333333,2705.03904,80.59794147999999,-1.473962,2.5,27.9,28.9,1.0,,128.21190443999998,123.32872296,0.07,0.48,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3580.0,2021-06-13 12:52:03,2492.3,103.9621423,63.63277572,90.31111111111112,364.18106474,246.6771006764706,158.56666666666666,166.99444444444444,167.08333333333334,155.2277777777778,163.76666666666665,800.6888888888889,843.4555555555555,827.0666666666666,850.0277777777777,809.6722222222222,825.461111111111,864.7555555555555,861.5277777777777,2704.15512,80.35615279999999,-1.148842,2.5,27.9,28.9,1.0,,128.40117504,123.32872296,-0.08,0.86,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3581.0,2021-06-13 12:52:04,2485.6,104.02987008,63.48135924,90.3,363.42264147,246.7081317228758,158.57222222222222,166.99444444444444,167.1,155.26111111111112,163.79999999999998,799.8277777777778,843.3611111111111,827.9277777777777,850.2444444444444,809.1166666666667,824.5222222222222,864.6444444444444,861.0166666666667,2702.93592,80.64424144,-0.9696704,2.5,27.9,28.9,1.1,,128.36332091999998,123.32872296,0.1,1.34,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3582.0,2021-06-13 12:52:05,2493.7,103.99600619,63.51921336,90.31111111111112,363.83632689,246.70928286633986,158.58888888888887,167.01111111111112,167.11111111111111,155.2722222222222,163.83333333333331,799.2444444444445,843.2777777777778,828.5500000000001,850.0,808.6833333333334,824.0944444444443,864.4222222222222,860.6166666666666,2701.7472,80.53106376,-1.0821416,2.5,27.9,28.9,1.1,,128.3254668,123.32872296,0.07,1.57,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3583.0,2021-06-13 12:52:06,2492.7,103.89441452,63.32994276,90.31666666666666,365.07738315000006,246.69051407450982,158.61666666666665,167.01666666666665,167.1222222222222,155.3111111111111,163.87222222222223,799.1999999999999,843.3777777777777,828.3277777777778,849.6722222222222,808.6333333333333,824.0722222222222,864.4999999999999,860.6166666666666,2700.61944,80.45389716,-1.1969496000000002,2.5,27.9,28.9,1.0,,128.43902916,123.29086884,-0.24,2.25,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3584.0,2021-06-13 12:52:07,2494.7,103.92827841,63.51921336,90.33888888888887,366.1115967,246.71714070882354,158.63888888888889,167.03333333333333,167.16666666666666,155.32222222222222,163.90555555555554,799.4944444444444,843.7166666666667,829.0666666666666,849.3555555555555,807.9499999999999,824.1,864.6388888888888,860.8833333333332,2699.4612,81.18955208,-1.0409428,2.5,27.9,28.9,1.0,,128.55259152,123.29086884,-0.12,2.08,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3585.0,2021-06-13 12:52:08,2489.4,103.82668674,63.70848396,90.33888888888887,362.73316577,246.69837191699344,158.66666666666669,167.03333333333333,167.19444444444443,155.3611111111111,163.92222222222222,799.7222222222222,843.9666666666667,829.1888888888889,849.0833333333333,807.5277777777777,824.5833333333333,864.7055555555555,861.1888888888889,2698.18104,80.67510808,-1.2149328,2.5,27.9,28.9,1.0,,128.40117504,123.29086884,-0.08,1.72,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3586.0,2021-06-13 12:52:09,2494.0,103.69123118,63.70848396,90.37222222222222,365.422121,246.6640876019608,158.68888888888887,167.03333333333333,167.23333333333332,155.39444444444442,163.9722222222222,799.3833333333333,843.5777777777778,829.7888888888888,849.2777777777778,807.811111111111,825.5777777777778,864.6444444444444,861.4888888888889,2696.99232,80.32528615999999,-1.1899392000000002,2.5,27.9,28.9,1.0,,128.704008,123.29086884,0.25,0.93,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3587.0,2021-06-13 12:52:10,2487.9,103.72509507,63.51921336,90.38333333333333,366.73212483,246.69071423627452,158.70000000000002,167.04444444444445,167.2611111111111,155.41666666666666,163.98888888888888,799.7722222222221,843.4444444444445,829.4499999999999,849.5666666666666,808.1111111111111,826.0722222222222,864.9166666666666,862.0666666666666,2696.07792,80.00118644,-1.1088624,2.5,27.9,28.9,1.0,,128.47688327999998,123.29086884,0.18,-0.89,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3588.0,2021-06-13 12:52:11,2490.2,103.79282285,63.55706747999999,90.41111111111113,364.7326453,246.7273008382353,158.70555555555555,167.04999999999998,167.2888888888889,155.4388888888889,164.0222222222222,800.4833333333332,843.1055555555555,830.1666666666666,849.8888888888888,809.5833333333333,826.5777777777777,865.061111111111,862.8166666666666,2694.4929600000005,79.58963124,-1.0831068,2.5,27.9,28.9,1.0,,128.62829975999998,123.29086884,0.29,0.27,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3589.0,2021-06-13 12:52:13,2492.6,103.86055063,63.25423452,90.42777777777778,366.04264913,246.79722077352943,158.74444444444444,167.0666666666667,167.33888888888887,155.48333333333332,164.06666666666666,800.4222222222222,841.9166666666666,829.5833333333333,849.5166666666667,810.1888888888889,825.5333333333333,863.9333333333333,862.65,2692.69464,80.59279704,-1.1023092,2.5,27.9,28.9,1.1,,128.66615388,123.29086884,0.43,-0.41,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3590.0,2021-06-13 12:52:14,2494.0,103.89441452,63.51921336,90.42777777777778,364.80159287,246.80718074117647,158.75555555555556,167.04999999999998,167.33888888888887,155.48333333333332,164.07222222222222,800.6944444444445,842.8222222222222,829.2611111111112,849.4888888888888,810.5055555555556,825.2333333333333,864.5166666666667,862.8666666666667,2691.9936,79.76968664,-1.2627864000000002,2.5,27.9,28.9,1.0,,128.5147374,123.29086884,0.37,0.49,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3591.0,2021-06-13 12:52:15,2488.2,103.86055063,63.85990044,90.46111111111112,360.66473867,246.83055410686273,158.79999999999998,167.07777777777778,167.38333333333335,155.53333333333333,164.12222222222223,801.0833333333334,843.1388888888889,829.5722222222222,849.8388888888888,810.8333333333333,825.4833333333332,864.7,863.0833333333333,2690.9268,79.98060868,-0.7636764000000001,2.5,27.9,28.9,1.1,,128.55259152,123.25301472,0.3,3.47,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3592.0,2021-06-13 12:52:16,2496.6,103.89441452,63.97346279999999,90.44444444444444,362.04369007,246.84606963006536,158.79444444444442,167.03333333333333,167.38888888888889,155.55,164.13888888888889,800.8499999999999,843.4666666666667,830.7055555555555,849.5944444444444,811.1888888888889,825.1666666666666,864.8833333333333,863.2111111111111,2690.0124,80.08864192,-0.7425944000000001,2.5,27.9,28.9,1.1,,128.21190443999998,123.32872296,-0.01,5.76,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3593.0,2021-06-13 12:52:18,2487.8,103.86055063,63.63277572,90.41111111111113,362.87106091,246.87499855130716,158.8388888888889,167.03333333333333,167.43333333333334,155.6,164.1888888888889,798.7722222222221,844.1666666666666,831.3444444444444,848.7944444444444,810.7499999999999,825.3444444444443,864.5555555555555,862.1777777777778,2688.15312,79.36327588,-1.2395708,2.5,27.9,28.9,1.1,,127.64409264,123.4044312,-0.24,7.24,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3594.0,2021-06-13 12:52:19,2488.4,104.06373397,63.74633808,90.46111111111112,365.35317343,246.97920280163402,158.8777777777778,167.02777777777777,167.4611111111111,155.62222222222223,164.2277777777778,798.9944444444444,843.838888888889,832.6166666666667,848.6944444444445,811.1777777777777,825.161111111111,864.5333333333333,862.6166666666667,2687.14728,79.67708672,-0.8772652000000001,2.5,27.9,28.9,1.1,,127.757655,123.36657708,-0.19,6.51,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3595.0,2021-06-13 12:52:20,2492.2,103.82668674,63.32994276,90.43888888888888,366.18054427,246.92059413921567,158.90555555555554,167.0666666666667,167.4888888888889,155.65555555555557,164.26111111111112,798.5666666666667,842.5833333333334,832.7388888888889,848.7055555555555,810.9611111111111,825.3444444444443,864.0722222222222,862.4833333333333,2685.56232,78.43213224,-0.6761988000000001,2.8,27.9,28.9,1.1,,127.22769732,123.48013944,0.01,4.48,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3596.0,2021-06-13 12:52:21,2485.5,104.06373397,63.2163804,90.42777777777778,364.18106474,247.01253613496732,158.92222222222222,167.07777777777778,167.50555555555556,155.68333333333334,164.30555555555554,798.5555555555555,843.05,831.661111111111,848.1111111111111,811.4833333333333,825.7555555555555,863.8166666666666,862.2222222222222,2684.28216,77.39295536,-1.5019528000000002,2.8,27.9,28.9,1.1,,127.03842672,123.48013944,-0.1,2.12,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3597.0,2021-06-13 12:52:23,2492.4,104.13146175,63.78419220000001,90.41111111111113,364.45685502,247.06578940359475,158.9722222222222,167.1,167.53333333333333,155.7277777777778,164.37777777777777,799.4,843.9833333333333,830.6166666666666,849.4111111111112,811.4833333333333,825.4388888888889,864.8944444444444,862.1277777777777,2683.8249600000004,77.84566608,-0.7775448,2.8,27.9,28.9,1.1,,127.1898432,123.44228532,-0.88,0.73,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3598.0,2021-06-13 12:52:24,2496.1,103.92827841,63.74633808,90.4,365.97370156,247.02269626437908,158.98888888888888,167.1222222222222,167.55555555555557,155.75,164.40555555555557,800.0277777777777,843.5666666666667,830.2388888888889,849.8666666666667,811.3277777777778,825.3833333333333,864.95,862.4166666666666,2683.88592,78.07202144,-0.2586736,2.8,27.9,28.9,1.1,,127.00057259999998,123.44228532,-0.87,1.43,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3599.0,2021-06-13 12:52:25,2489.2,104.02987008,63.67062984,90.38888888888889,364.52580259,247.06368727843136,158.98888888888888,167.11666666666667,167.5388888888889,155.75,164.42777777777778,799.8611111111111,843.4111111111112,831.0611111111111,850.6222222222221,810.8111111111111,825.7388888888888,864.9388888888889,862.35,2683.5201600000005,78.40641004,-0.0648716,2.8,27.9,28.9,1.1,,126.73559376,123.44228532,-1.18,1.42,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3600.0,2021-06-13 12:52:26,2491.9,103.89441452,63.2163804,90.43333333333334,362.73316577,247.07384740784315,159.03888888888886,167.15,167.57777777777775,155.80555555555554,164.48888888888888,800.3333333333333,844.1999999999999,830.7888888888889,850.8833333333332,810.8,826.6111111111111,865.8166666666666,862.5444444444444,2683.002,78.75108752000001,-0.1151128,2.8,27.9,28.9,1.1,,126.50846904,123.48013944,-1.69,0.76,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3601.0,2021-06-13 12:52:28,2487.8,103.92827841,63.17852628000001,90.39444444444445,362.25053278,247.1338073754902,159.0888888888889,167.2,167.61666666666665,155.83888888888887,164.55555555555554,800.4944444444445,844.8388888888888,830.3888888888889,851.2388888888888,811.0333333333333,826.5333333333333,866.3666666666667,862.3444444444444,2681.0208,78.80767636,-0.7996936,2.8,27.9,28.9,1.1,,126.77344788,123.44228532,-1.25,-0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3602.0,2021-06-13 12:52:29,2489.1,104.09759786,63.32994276,90.41111111111113,364.0431696,247.20582943594772,159.1111111111111,167.22777777777776,167.63333333333333,155.8722222222222,164.58888888888887,800.25,845.6999999999999,830.2333333333333,850.6722222222222,811.0777777777778,825.7777777777778,866.1444444444444,862.0999999999999,2680.22832,79.74396444,-0.7940548000000001,2.8,27.9,28.9,1.1,,126.4327608,123.51799356,-1.03,-0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3603.0,2021-06-13 12:52:30,2497.0,103.92827841,63.97346279999999,90.41666666666669,365.07738315000006,247.17269626437908,159.13888888888889,167.25,167.65555555555554,155.9,164.62777777777777,800.0555555555554,846.1055555555555,829.5777777777778,850.7944444444445,810.7555555555555,826.1722222222221,866.3833333333333,861.7555555555556,2679.40536,80.38187500000001,-0.7435088000000001,2.8,27.9,28.9,1.1,,126.4327608,123.48013944,-0.78,-0.3,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3604.0,2021-06-13 12:52:31,2492.7,103.38645617,63.97346279999999,90.42777777777778,344.39311215000004,247.05778122647058,159.16111111111113,167.28333333333333,167.7111111111111,155.93333333333334,164.6611111111111,800.5333333333333,845.8222222222222,830.4,850.8833333333332,810.5111111111112,826.5277777777777,866.2388888888888,862.7777777777777,2676.9364800000003,80.68539696,-1.369568,2.8,27.9,28.9,1.1,,126.01636548,123.44228532,-0.6,-1.05,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3605.0,2021-06-13 12:52:33,2489.4,104.26691731,63.51921336,90.46111111111112,358.11367858,247.37229594084965,159.2277777777778,167.31666666666666,167.82222222222222,155.98888888888888,164.71666666666667,801.0500000000001,845.2444444444444,828.9666666666667,851.3277777777778,811.1444444444444,827.3888888888888,866.1777777777777,862.0999999999999,2672.91312,80.92204120000001,-1.6447008,2.5,27.9,28.9,1.1,,125.97851136,123.44228532,-0.23,0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3606.0,2021-06-13 12:52:34,2496.0,104.26691731,63.74633808,90.48888888888888,360.52684353,247.405629274183,159.25555555555556,167.36666666666665,167.8611111111111,156.00555555555556,164.7611111111111,800.8999999999999,844.2222222222222,827.9944444444445,851.1111111111111,811.1111111111111,826.8833333333333,865.7222222222222,861.8666666666666,2671.45008,82.14127348,-1.6421100000000002,2.5,27.9,28.9,1.1,,126.12992784,123.4044312,-0.33,0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3607.0,2021-06-13 12:52:35,2489.8,104.19918953,63.36779687999999,90.51666666666668,359.00999699,247.41904267222222,159.27777777777777,167.38333333333335,167.91111111111113,156.0388888888889,164.79999999999998,801.0666666666667,843.9555555555555,828.1611111111112,850.4944444444445,811.9277777777778,826.2888888888888,865.2555555555556,862.4944444444444,2670.1089600000005,83.40680572,-1.7224248000000002,2.5,27.9,28.9,1.1,,125.864949,123.36657708,-0.11,0.26,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3608.0,2021-06-13 12:52:36,2488.3,104.16532564,63.36779687999999,90.5,360.45789596,247.4313049267974,159.3111111111111,167.40555555555554,167.95555555555555,156.06111111111113,164.83333333333331,800.9111111111112,842.8944444444444,828.5777777777778,851.1277777777777,812.7111111111111,826.3277777777778,865.0333333333333,862.8388888888888,2669.1336,82.12069572,-1.6123412,2.5,27.9,28.9,1.1,,126.47061492,123.36657708,-0.25,-1.61,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3609.0,2021-06-13 12:52:37,2486.4,104.06373397,63.55706747999999,90.5,357.8378883,247.42920280163395,159.33888888888887,167.43888888888887,167.9777777777778,156.08888888888887,164.86111111111111,801.8277777777778,843.2944444444445,828.8444444444444,851.6777777777777,813.5500000000001,826.1555555555555,865.2166666666667,863.3944444444444,2667.9448800000005,81.90977368,-1.2086336,2.5,27.9,28.9,1.1,,126.65988552,123.36657708,-0.36,-0.71,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3610.0,2021-06-13 12:52:38,2490.7,104.09759786,63.443505120000005,90.50555555555556,360.25105325000004,247.46138499150325,159.36666666666667,167.45555555555555,167.99999999999997,156.11111111111111,164.89444444444445,802.1222222222221,843.3111111111111,828.3555555555555,852.1333333333332,813.7444444444444,826.8333333333333,865.8833333333332,863.3888888888888,2666.6952,80.96319672,-1.1142472,2.5,27.9,28.9,1.1,,126.92486436,123.32872296,-0.43,-1.29,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3611.0,2021-06-13 12:52:39,2494.3,104.13146175,63.67062984,90.51666666666668,362.94000848,247.50467829248365,159.4111111111111,167.48333333333335,168.02777777777777,156.13888888888889,164.93333333333334,801.6555555555556,842.7333333333333,828.9388888888889,851.7833333333333,814.5166666666667,826.7277777777776,865.5277777777778,863.5388888888888,2665.04928,80.70597472,-1.1626596,2.5,27.9,28.9,1.1,,126.92486436,123.32872296,-0.1,0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3612.0,2021-06-13 12:52:40,2491.5,104.16532564,63.74633808,90.48333333333332,359.69947269000005,247.54797159346404,159.44444444444443,167.51666666666665,168.0722222222222,156.17777777777778,164.96666666666667,800.411111111111,842.7888888888889,828.9499999999999,851.5888888888888,814.6722222222222,826.1388888888888,865.1722222222222,862.8944444444444,2663.2509600000003,81.76058492,-1.6036544,2.8,27.9,28.9,1.1,,127.11413496,123.32872296,0.08,0.3,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3613.0,2021-06-13 12:52:41,2487.2,104.06373397,63.5949216,90.45555555555556,361.35421437,247.5514250238562,159.46111111111108,167.53333333333333,168.07777777777778,156.19444444444443,165.01666666666665,800.3055555555555,842.7722222222222,829.0666666666666,850.8499999999999,815.1166666666667,825.8888888888888,864.6833333333334,862.6222222222223,2661.8184,81.15868544,-1.6100044000000002,2.8,27.9,28.9,1.1,,126.88701024,123.32872296,0.12,0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,3614.0,2021-06-13 12:52:42,2490.0,104.13146175,63.51921336,90.43333333333334,362.94000848,247.60467829248367,159.51111111111112,167.55555555555557,168.09444444444443,156.2388888888889,165.03333333333333,800.6166666666666,843.2611111111111,828.3499999999999,850.4777777777776,814.7555555555555,825.8944444444444,864.9722222222222,862.3388888888888,2660.2944,80.89117456000001,-1.279144,2.8,27.9,28.9,1.1,,126.58417728,123.29086884,0.43,1.22,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
