flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,6378.0,2021-12-04 12:06:55,2472.6,94.10775031,58.06822008,100.08333333333334,139.41198654000002,144.54444444444445,145.00000000000003,147.76111111111112,145.86666666666667,149.75555555555556,140.49999999999997,805.2722222222222,828.0555555555555,815.4222222222222,809.05,821.561111111111,798.0611111111111,831.8722222222221,845.4555555555555,734.01936,84.19904948,-2.4306276,-0.2,27.7,28.8,1.0,,121.54957932,118.97549916,-0.57,0.53,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6379.0,2021-12-04 12:06:56,2472.9,94.10775031,57.99251184,100.05555555555556,138.832826952,144.5,144.9388888888889,147.74444444444447,145.8388888888889,149.72777777777776,140.44444444444446,805.2888888888889,828.3222222222222,815.5777777777778,809.9222222222221,821.4222222222222,798.4055555555556,832.1111111111111,845.5,732.282,82.58369532,-2.2911816000000003,-0.2,27.7,28.8,1.0,,121.47387108,118.82408268,-0.79,-0.22,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6380.0,2021-12-04 12:06:57,2472.7,94.27706976,57.84109536,100.02777777777779,138.97072209200002,144.45000000000002,144.8888888888889,147.71666666666667,145.79444444444445,149.69444444444443,140.38888888888889,804.7222222222222,829.1444444444444,816.0222222222221,810.0555555555554,821.3611111111111,799.2277777777776,832.6944444444443,845.4833333333332,730.8494400000001,83.01582828000001,-1.9239992,0.0,27.7,28.8,1.0,,121.5117252,118.93764504,-1.09,-0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6381.0,2021-12-04 12:06:58,2470.7,94.1416142,57.80324124,100.02222222222221,139.218933344,144.4,144.82222222222225,147.71111111111114,145.7555555555556,149.68333333333334,140.34444444444443,805.5444444444445,829.211111111111,816.0166666666667,810.161111111111,821.3,798.6222222222221,832.6999999999999,845.7499999999999,729.0511200000001,82.48080652,-1.93548,0.0,27.7,28.8,1.0,,121.36030872,119.01335328,-1.11,-1.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6382.0,2021-12-04 12:06:59,2477.2,94.20934198,57.80324124,100.0,139.218933344,144.35555555555555,144.76111111111112,147.6888888888889,145.71666666666667,149.65555555555554,140.27777777777777,804.9611111111111,829.2666666666667,815.9722222222222,809.9166666666666,820.9777777777778,798.0222222222222,832.5055555555555,845.161111111111,726.76512,83.0569838,-1.8929604,0.0,27.7,28.8,1.0,,121.36030872,119.08906152,-0.77,0.43,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6383.0,2021-12-04 12:07:00,2473.2,94.10775031,57.84109536,100.00555555555555,139.54988168,144.30555555555557,144.7111111111111,147.66666666666669,145.67222222222222,149.6222222222222,140.2277777777778,806.1388888888888,828.3555555555555,816.5277777777777,809.8666666666667,820.8166666666666,797.7444444444444,832.1444444444444,845.8722222222221,724.99728,83.47368344,-2.0154392000000003,0.0,27.7,28.8,1.0,,121.28460048,119.12691564,-1.07,0.98,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6384.0,2021-12-04 12:07:01,2475.0,94.04002253,57.95465772,100.01666666666667,139.41198654000002,144.2611111111111,144.65,147.65,145.63333333333335,149.61666666666667,140.17222222222222,806.4277777777777,827.9222222222222,816.7611111111112,810.1944444444443,820.9944444444444,797.8833333333333,832.0944444444444,846.1277777777777,723.2904000000001,82.66600636,-2.0398232000000003,0.0,27.7,28.8,1.0,,121.39816284,118.97549916,-1.18,-0.71,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6385.0,2021-12-04 12:07:02,2478.5,94.17547809,57.95465772,100.03888888888889,139.35682848400003,144.2277777777778,144.5888888888889,147.63333333333335,145.59444444444446,149.58888888888887,140.11666666666665,806.5666666666666,827.7333333333333,816.561111111111,810.411111111111,820.8833333333332,797.75,831.8666666666666,846.1,721.4006400000001,83.65888328,-1.9309588,0.0,27.7,28.8,1.0,,121.28460048,118.93764504,-0.98,-1.38,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6386.0,2021-12-04 12:07:03,2476.0,94.17547809,58.14392832,100.03333333333333,139.38440751200002,144.16666666666669,144.53333333333333,147.61666666666667,145.55,149.57222222222222,140.06666666666666,805.8944444444444,827.5944444444444,816.0055555555555,810.4888888888889,820.6944444444445,798.0111111111112,831.7833333333333,845.6444444444445,719.9071200000001,83.99841632,-1.851406,0.0,27.7,28.8,1.0,,121.24674636,118.93764504,-1.34,-0.78,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6387.0,2021-12-04 12:07:04,2474.9,94.17547809,57.99251184,100.06111111111112,138.86040598000002,144.13333333333335,144.4888888888889,147.60000000000002,145.5111111111111,149.54999999999998,140.03333333333333,805.6777777777778,827.2777777777777,816.1888888888889,810.9111111111112,821.0277777777777,798.6833333333334,831.6888888888889,845.5999999999999,718.0173599999999,84.61574912,-1.6833596000000002,0.0,27.7,28.8,1.0,,121.3224546,118.97549916,-0.81,0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6388.0,2021-12-04 12:07:05,2472.6,94.24320587,58.03036596,100.05,139.38440751200002,144.09444444444446,144.4388888888889,147.58333333333334,145.4611111111111,149.54444444444445,139.97777777777776,806.0388888888888,827.5555555555554,816.6055555555556,811.161111111111,821.3888888888889,799.7833333333333,832.2888888888888,846.1555555555555,716.7372,83.04155048,-1.8739104,0.0,27.7,28.8,1.0,,121.24674636,118.78622856,-1.44,1.66,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6389.0,2021-12-04 12:07:06,2470.5,94.20934198,57.87894948,100.03333333333333,139.57746070800002,144.05555555555557,144.38333333333335,147.56111111111113,145.42222222222225,149.5222222222222,139.93888888888887,805.2444444444444,827.0333333333333,816.2666666666667,811.0611111111111,821.55,799.9833333333333,831.9444444444445,845.8222222222222,715.2741599999999,82.91293947999999,-1.6843756,0.0,27.7,28.8,1.0,,121.24674636,118.97549916,-1.47,0.57,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6390.0,2021-12-04 12:07:07,2474.4,93.97229475,57.84109536,100.03333333333333,139.798092932,144.01666666666665,144.3388888888889,147.54444444444445,145.3777777777778,149.5,139.89444444444445,805.6277777777779,827.0999999999999,816.2333333333333,810.9888888888888,821.9111111111112,799.3499999999999,831.6833333333333,845.8666666666666,713.5368000000001,81.6422628,-1.6737076000000002,0.2,27.7,28.8,1.0,,121.20889224,119.08906152,-1.78,0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6391.0,2021-12-04 12:07:08,2475.6,94.07388642,58.1060742,100.02222222222221,139.605039736,143.9777777777778,144.2888888888889,147.5222222222222,145.32777777777778,149.4777777777778,139.86111111111111,805.8666666666666,827.05,816.411111111111,810.8777777777777,821.5111111111111,799.1,831.4611111111111,846.1333333333333,711.7080000000001,81.6937072,-1.505712,0.2,27.7,28.8,1.0,,121.3224546,119.20262388,-1.79,-0.59,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6392.0,2021-12-04 12:07:09,2474.3,94.04002253,57.95465772,100.02777777777779,138.99830112,143.92777777777778,144.25,147.50000000000003,145.29999999999998,149.45,139.82777777777778,805.7277777777778,827.5166666666667,816.4444444444443,810.6944444444445,821.4444444444443,798.3166666666666,831.6444444444444,845.8499999999999,709.69632,82.27502892000001,-1.6483584000000002,0.2,27.7,28.8,1.0,,121.20889224,118.71052032,-1.55,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6393.0,2021-12-04 12:07:10,2471.2,94.10775031,57.76538712,100.03888888888889,139.163775288,143.9,144.20000000000002,147.4777777777778,145.25,149.42777777777778,139.7888888888889,805.8944444444444,827.8388888888888,815.9722222222222,811.6888888888889,820.9444444444445,798.4666666666667,832.1277777777777,845.5666666666666,707.5322400000001,82.14127348,-1.8182844,0.2,27.7,28.8,1.0,,121.17103812,118.59695796,-1.46,1.18,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6394.0,2021-12-04 12:07:11,2475.9,94.10775031,57.68967888,100.01666666666667,138.99830112,143.86111111111111,144.15,147.46111111111114,145.20000000000002,149.4,139.7611111111111,805.5444444444445,827.3777777777777,816.4166666666666,811.4444444444443,820.2222222222223,798.3499999999999,831.8944444444445,845.5611111111111,705.42912,82.17728456,-2.027174,0.2,27.7,28.8,1.0,,121.09532988,118.40768736,-1.13,0.3,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6395.0,2021-12-04 12:07:12,2477.0,94.17547809,57.80324124,100.01111111111112,138.88798500800002,143.81111111111113,144.11111111111111,147.4277777777778,145.1611111111111,149.38888888888889,139.72777777777776,805.5611111111111,827.6111111111111,816.6222222222223,811.311111111111,820.7944444444445,798.7777777777777,832.0944444444444,845.8999999999999,703.53936,83.3656502,-2.240788,0.2,27.7,28.8,1.0,,121.3224546,118.59695796,-1.1,0.47,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6396.0,2021-12-04 12:07:13,2472.6,94.31093365,58.14392832,100.0,139.2740914,143.7722222222222,144.0666666666667,147.41666666666666,145.11111111111111,149.36666666666667,139.69444444444443,805.7499999999999,827.7444444444444,816.7444444444445,811.6444444444444,821.9944444444444,799.2555555555556,832.4777777777778,846.1722222222221,701.37528,83.00039496000001,-2.2621748,0.2,27.7,28.8,1.0,,121.20889224,118.55910384,-0.97,1.34,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6397.0,2021-12-04 12:07:14,2474.3,94.20934198,58.06822008,99.97777777777779,139.439565568,143.73888888888888,144.0277777777778,147.39444444444447,145.07222222222222,149.35,139.6611111111111,805.5722222222222,828.4277777777778,816.8833333333333,811.0888888888888,822.7666666666667,799.0444444444444,832.4611111111111,846.0888888888888,700.15608,82.49623984000002,-2.0500848,0.2,27.7,28.8,1.0,,121.43601696,118.55910384,-1.45,1.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6398.0,2021-12-04 12:07:15,2467.5,94.31093365,57.613970640000005,99.9388888888889,138.832826952,143.7,143.98333333333332,147.37777777777777,145.0222222222222,149.32777777777778,139.62777777777777,806.0111111111111,828.8833333333333,816.8055555555555,811.1722222222221,822.6,798.8944444444444,832.6777777777777,846.1333333333333,698.78448,81.64740724,-1.8589752,0.2,27.7,28.8,1.0,,121.36030872,118.52124972,-1.56,-0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6399.0,2021-12-04 12:07:16,2475.0,94.1416142,57.87894948,99.92777777777778,139.467144596,143.65555555555557,143.9388888888889,147.35555555555558,145.00000000000003,149.3111111111111,139.59444444444443,805.9611111111111,828.4555555555555,816.561111111111,811.3722222222223,822.6944444444443,799.9277777777777,832.7888888888889,846.2444444444444,697.10808,82.0280958,-1.6053816,0.2,27.7,28.8,1.0,,121.62528756,118.71052032,-1.72,-0.81,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6400.0,2021-12-04 12:07:17,2472.5,94.27706976,57.99251184,99.91666666666666,139.02588014800003,143.61666666666667,143.9,147.3388888888889,144.95,149.3,139.55555555555554,805.8944444444444,828.811111111111,816.5777777777777,811.3333333333334,821.6999999999999,801.311111111111,833.3388888888888,845.9277777777778,695.30976,81.78116268000001,-1.6499332000000002,0.2,27.7,28.8,1.0,,121.54957932,118.63481208,-1.7,-0.65,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6401.0,2021-12-04 12:07:18,2472.3,94.20934198,58.18178244,99.89444444444445,139.9635671,143.58333333333334,143.86111111111111,147.32222222222225,144.90555555555557,149.27777777777777,139.51666666666665,805.7277777777778,828.6388888888888,816.6055555555556,810.9166666666667,821.8222222222222,800.7055555555555,832.9666666666666,845.7499999999999,693.3285599999999,81.539374,-1.6306292000000002,0.2,27.7,28.8,1.0,,121.54957932,118.74837444,-1.61,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6402.0,2021-12-04 12:07:19,2476.2,94.17547809,58.219636560000005,99.88333333333333,139.82567196000002,143.55,143.82777777777778,147.3,144.87777777777777,149.26666666666668,139.4777777777778,805.15,829.3833333333333,816.9055555555556,810.4444444444443,822.45,800.6833333333333,833.0999999999999,845.6555555555556,690.8292,82.24416228,-1.9311112,0.2,27.7,28.8,1.0,,121.43601696,118.74837444,-1.14,-0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6403.0,2021-12-04 12:07:20,2473.1,94.20934198,57.87894948,99.91111111111111,139.494723624,143.52777777777777,143.7888888888889,147.29444444444445,144.84444444444443,149.26111111111112,139.45,805.2055555555555,829.8666666666667,817.2,810.2666666666667,822.3277777777778,801.2944444444444,833.1333333333333,846.1388888888888,688.3298400000001,82.24416228,-2.0627340000000003,0.2,27.7,28.8,1.0,,121.36030872,118.6726662,-1.07,0.74,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6404.0,2021-12-04 12:07:21,2473.4,94.27706976,58.33319892,99.90555555555557,139.54988168,143.49444444444444,143.76111111111112,147.27777777777777,144.80555555555557,149.24999999999997,139.4111111111111,805.1944444444443,828.6444444444444,816.9499999999999,810.3055555555555,821.7944444444445,801.2444444444444,832.5777777777778,845.7333333333332,686.28768,81.81202932000001,-2.2834600000000003,0.5,27.7,28.8,1.0,,121.28460048,118.40768736,-1.36,0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6405.0,2021-12-04 12:07:22,2471.8,94.27706976,58.219636560000005,99.91666666666666,139.329249456,143.4611111111111,143.72222222222223,147.26666666666668,144.77777777777777,149.23888888888888,139.38333333333333,806.5666666666666,829.0888888888888,817.5333333333333,810.5611111111111,821.9277777777778,800.0444444444444,832.5333333333333,846.55,684.21504,81.84289596,-2.4276304,0.5,27.7,28.8,1.0,,121.3224546,118.40768736,-1.01,-0.81,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6406.0,2021-12-04 12:07:23,2477.7,94.31093365,58.219636560000005,99.92777777777778,138.72251084,143.42777777777778,143.6888888888889,147.25000000000003,144.73888888888888,149.23888888888888,139.35555555555553,806.5722222222222,829.3833333333333,817.3611111111111,810.6222222222221,821.6666666666666,799.4666666666666,832.7722222222222,846.4444444444443,682.17288,82.84606176,-2.3902416,0.5,27.7,28.8,1.0,,121.20889224,118.294125,-1.01,-0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6407.0,2021-12-04 12:07:24,2476.9,94.34479754,58.03036596,99.94444444444444,139.2740914,143.39444444444447,143.65555555555557,147.25000000000003,144.70555555555555,149.23888888888888,139.33888888888887,806.5222222222222,830.3,817.2944444444445,810.9722222222222,822.2555555555555,799.4388888888889,833.0555555555555,846.6333333333333,680.58792,83.79778316,-2.329434,0.5,27.7,28.8,1.0,,121.28460048,118.4833956,-1.25,-0.46,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6408.0,2021-12-04 12:07:25,2473.2,94.24320587,58.25749068,99.94444444444444,139.108617232,143.3777777777778,143.62222222222223,147.2277777777778,144.67222222222222,149.23333333333332,139.3222222222222,806.0444444444445,829.911111111111,817.0388888888889,810.5444444444445,822.588888888889,799.5333333333333,832.6555555555556,846.2722222222221,678.85056,83.0569838,-2.0031964,0.2,27.7,28.8,1.0,,121.20889224,118.59695796,-1.35,0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6409.0,2021-12-04 12:07:26,2475.5,94.27706976,58.37105304,99.95555555555556,139.494723624,143.34444444444446,143.58333333333334,147.22222222222223,144.65,149.2277777777778,139.30555555555554,806.2888888888888,829.5722222222222,816.7388888888889,810.8055555555555,822.2166666666667,798.75,832.4222222222221,846.3833333333333,677.32656,82.59912864,-1.9739864,0.2,27.7,28.8,1.0,,120.9439134,118.71052032,-1.57,-0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6410.0,2021-12-04 12:07:27,2476.7,94.27706976,58.219636560000005,99.91111111111111,139.2740914,143.32222222222222,143.55555555555557,147.2111111111111,144.60555555555555,149.21666666666664,139.29444444444445,806.0111111111111,829.7055555555555,816.8,811.5888888888888,821.9055555555556,798.5611111111111,832.6222222222223,846.1,675.40632,83.75148320000001,-1.9111976,0.5,27.7,28.8,1.0,,120.67893456,118.82408268,-1.3,-0.91,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6411.0,2021-12-04 12:07:28,2474.6,94.34479754,58.25749068,99.87222222222223,139.467144596,143.2888888888889,143.5222222222222,147.20000000000002,144.58333333333334,149.20555555555555,139.28333333333333,806.0055555555555,829.8388888888888,816.9499999999999,811.35,822.0777777777778,799.3,832.9166666666666,845.9666666666667,673.48608,83.76177208,-1.9248628000000003,0.5,27.7,28.8,1.0,,120.64108044,118.71052032,-1.41,-0.89,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6412.0,2021-12-04 12:07:29,2474.5,94.31093365,58.2953448,99.89444444444445,139.522302652,143.26666666666668,143.48333333333335,147.19444444444446,144.56666666666666,149.2111111111111,139.28333333333333,806.0333333333333,829.4222222222222,816.65,810.7388888888888,821.3666666666667,799.3388888888888,832.7888888888889,845.5388888888889,671.41344,83.78234984000001,-2.034794,0.5,27.7,28.8,1.0,,120.90605928,118.6726662,-1.32,0.67,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,6413.0,2021-12-04 12:07:30,2474.2,94.27706976,58.25749068,99.91666666666666,139.715355848,143.24444444444444,143.45000000000002,147.18333333333337,144.53333333333333,149.2,139.27777777777777,806.0722222222222,830.0,816.8833333333333,811.9055555555556,821.6888888888889,799.7888888888888,833.3166666666666,845.7055555555555,669.70656,82.70716188,-1.8411952,0.5,27.7,28.8,1.0,,120.9439134,118.71052032,-0.96,0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
